No,Accuracy,Precision,Recall,F1 Score,Loss,Val Loss
1,0.8621865596790371,0.8772777984380811,0.8685567010309279,0.8622498982336892,"[0.6737870573997498, 0.5016208291053772, 0.35286152362823486, 0.3051755130290985, 0.2807300388813019, 0.2671627700328827, 0.25452545285224915, 0.24419261515140533, 0.23861685395240784, 0.2305164933204651]","[0.6199319958686829, 0.3952958583831787, 0.32725176215171814, 0.31241700053215027, 0.31023481488227844, 0.31121426820755005, 0.31461983919143677, 0.3198535442352295, 0.3260764479637146, 0.33385589718818665]"
2,0.8627883650952859,0.8774145616641902,0.8696612665684831,0.8628448263577,"[0.672793984413147, 0.5079572200775146, 0.3593543469905853, 0.30748072266578674, 0.2832888066768646, 0.26638737320899963, 0.2561279833316803, 0.24644367396831512, 0.23823703825473785, 0.2302064150571823]","[0.6177855730056763, 0.4067201614379883, 0.3301554024219513, 0.313629150390625, 0.3109550476074219, 0.3128020167350769, 0.31674206256866455, 0.32221993803977966, 0.32879701256752014, 0.33616915345191956]"
3,0.8661985957873621,0.8756875687568757,0.8792341678939617,0.8661712386906574,"[0.6730929613113403, 0.5098769068717957, 0.3642367422580719, 0.3101855516433716, 0.2879352271556854, 0.2712637782096863, 0.25924357771873474, 0.24924735724925995, 0.24034366011619568, 0.2340906858444214]","[0.6176808476448059, 0.40680310130119324, 0.33005139231681824, 0.31318023800849915, 0.30960923433303833, 0.3100062608718872, 0.3153146505355835, 0.31867101788520813, 0.3254433870315552, 0.3317389488220215]"
4,0.8649949849548646,0.8830146231721034,0.8670839469808542,0.8651016141015528,"[0.6722030639648438, 0.5249846577644348, 0.3859725296497345, 0.32389193773269653, 0.29503828287124634, 0.2783360183238983, 0.26484414935112, 0.2571125626564026, 0.24765101075172424, 0.23759615421295166]","[0.6173450350761414, 0.43688419461250305, 0.3443535566329956, 0.31783920526504517, 0.3116649389266968, 0.31213057041168213, 0.3148038983345032, 0.3187364935874939, 0.3245730400085449, 0.3307499289512634]"
5,0.8661985957873621,0.8748627881448957,0.8803387334315169,0.8661557531440393,"[0.6745535135269165, 0.5171345472335815, 0.3665836453437805, 0.3130040764808655, 0.29029980301856995, 0.27521073818206787, 0.2621038854122162, 0.2496068775653839, 0.24314086139202118, 0.23751123249530792]","[0.6230302453041077, 0.41438665986061096, 0.33290523290634155, 0.31296128034591675, 0.3083256483078003, 0.30954867601394653, 0.3122991919517517, 0.31640973687171936, 0.32226306200027466, 0.32851630449295044]"
